Cu50_DPEPhos-dq,B97D3,389.22,0.0202
Cu50_DPEPhos-dq,B97D3,386.55,0.0015
Cu50_DPEPhos-dq,B97D3,382.97,0.0055
Cu50_DPEPhos-dq,B97D3,380.92,0.0154
Cu50_DPEPhos-dq,B97D3,376.8,0.009
Cu50_DPEPhos-dq,B97D3,375.73,0.0087
Cu50_DPEPhos-dq,B97D3,374.86,0.0024
Cu50_DPEPhos-dq,B97D3,371.15,0.0097
Cu50_DPEPhos-dq,B97D3,370.79,0.0238
Cu50_DPEPhos-dq,B97D3,369.84,0.0319
Cu50_DPEPhos-dq,B97D3,367.95,0.1094
Cu50_DPEPhos-dq,B97D3,366.92,0.0513
Cu50_DPEPhos-dq,B97D3,366.43,0.0888
Cu50_DPEPhos-dq,B97D3,361.95,0.0819
Cu50_DPEPhos-dq,B97D3,361.21,0.0172
Cu50_DPEPhos-dq,B97D3,357.27,0.0055
Cu50_DPEPhos-dq,B97D3,356.62,0.0163
Cu50_DPEPhos-dq,B97D3,354.71,0.0313
Cu50_DPEPhos-dq,B97D3,353.25,0.0013
Cu50_DPEPhos-dq,B97D3,351.95,0.0058
Cu50_DPEPhos-dq,B97D3,350.75,0.0115
Cu50_DPEPhos-dq,B97D3,349.41,0.0072
Cu50_DPEPhos-dq,B97D3,348.5,0.0038
Cu50_DPEPhos-dq,B97D3,347.51,0.0295
Cu50_DPEPhos-dq,B97D3,345.94,0.0106
Cu50_DPEPhos-dq,B97D3,343.47,0.0263
Cu50_DPEPhos-dq,B97D3,342.12,0.0006
Cu50_DPEPhos-dq,B97D3,340.85,0.0076
Cu50_DPEPhos-dq,B97D3,338.24,0.0018
Cu50_DPEPhos-dq,B97D3,337.67,0.0064
Cu50_DPEPhos-dq,B97D3,334.33,0.0249
Cu50_DPEPhos-dq,B97D3,333.87,0.0667
Cu50_DPEPhos-dq,B97D3,333.71,0.0209
Cu50_DPEPhos-dq,B97D3,333.34,0.0072
Cu50_DPEPhos-dq,B97D3,330.22,0.0023
Cu50_DPEPhos-dq,B97D3,329.28,0.0209
Cu50_DPEPhos-dq,B97D3,327.05,0.0046
Cu50_DPEPhos-dq,B97D3,326.67,0.0007
Cu50_DPEPhos-dq,B97D3,325.97,0.0087
Cu50_DPEPhos-dq,CAM-B3LYP-D3,393.61,0.0871
Cu50_DPEPhos-dq,CAM-B3LYP-D3,355.88,0.0082
Cu50_DPEPhos-dq,CAM-B3LYP-D3,329.39,0.0187
Cu50_DPEPhos-dq,CAM-B3LYP-D3,306.23,0.1718
Cu50_DPEPhos-dq,CAM-B3LYP-D3,293.53,0.27
Cu50_DPEPhos-dq,CAM-B3LYP-D3,282.09,0.0494
Cu50_DPEPhos-dq,CAM-B3LYP-D3,279.81,0.0773
Cu50_DPEPhos-dq,CAM-B3LYP-D3,277.09,0.011
Cu50_DPEPhos-dq,CAM-B3LYP-D3,271.44,0.0361
Cu50_DPEPhos-dq,CAM-B3LYP-D3,270.45,0.0301
Cu50_DPEPhos-dq,CAM-B3LYP-D3,269.82,0.0298
Cu50_DPEPhos-dq,CAM-B3LYP-D3,263.46,0.0801
Cu50_DPEPhos-dq,CAM-B3LYP-D3,261.78,0.171
Cu50_DPEPhos-dq,CAM-B3LYP-D3,254.09,0.0104
Cu50_DPEPhos-dq,CAM-B3LYP-D3,251.74,0.0099
Cu50_DPEPhos-dq,CAM-B3LYP-D3,250.66,0.0695
Cu50_DPEPhos-dq,CAM-B3LYP-D3,244.1,0.0369
Cu50_DPEPhos-dq,CAM-B3LYP-D3,243.15,0.0073
Cu50_DPEPhos-dq,CAM-B3LYP-D3,242.22,0.4216
Cu50_DPEPhos-dq,CAM-B3LYP-D3,241.24,0.1929
Cu50_DPEPhos-dq,CAM-B3LYP-D3,239.26,0.0153
Cu50_DPEPhos-dq,CAM-B3LYP-D3,238.6,0.0865
Cu50_DPEPhos-dq,CAM-B3LYP-D3,237.35,0.2498
Cu50_DPEPhos-dq,CAM-B3LYP-D3,236.94,0.0371
Cu50_DPEPhos-dq,CAM-B3LYP-D3,235.93,0.0323
Cu50_DPEPhos-dq,CAM-B3LYP-D3,233.78,0.0077
Cu50_DPEPhos-dq,CAM-B3LYP-D3,232.75,0.0816
Cu50_DPEPhos-dq,CAM-B3LYP-D3,232.02,0.011
Cu50_DPEPhos-dq,CAM-B3LYP-D3,231.26,0.0218
Cu50_DPEPhos-dq,CAM-B3LYP-D3,230.47,0.0251
Cu50_DPEPhos-dq,CAM-B3LYP-D3,229.38,0.0716
Cu50_DPEPhos-dq,CAM-B3LYP-D3,227.54,0.009
Cu50_DPEPhos-dq,CAM-B3LYP-D3,226.82,0.0422
Cu50_DPEPhos-dq,CAM-B3LYP-D3,226.46,0.0303
Cu50_DPEPhos-dq,CAM-B3LYP-D3,225.37,0.015
Cu50_DPEPhos-dq,CAM-B3LYP-D3,223.8,0.0121
Cu50_DPEPhos-dq,CAM-B3LYP-D3,222.45,0.0445
Cu50_DPEPhos-dq,CAM-B3LYP-D3,221.3,0.0467
Cu50_DPEPhos-dq,CAM-B3LYP-D3,220.97,0.0593
Cu50_DPEPhos-dq,CAM-B3LYP-D3,219.75,0.0468
Cu50_DPEPhos-dq,CAM-B3LYP-D3,219.23,0.0483
Cu50_DPEPhos-dq,CAM-B3LYP-D3,217.99,0.0159
Cu50_DPEPhos-dq,CAM-B3LYP-D3,217.76,0.0302
Cu50_DPEPhos-dq,CAM-B3LYP-D3,217.32,0.0893
Cu50_DPEPhos-dq,CAM-B3LYP-D3,216.55,0.0847
Cu50_DPEPhos-dq,CAM-B3LYP-D3,216.46,0.0674
Cu50_DPEPhos-dq,CAM-B3LYP-D3,215.51,0.0177
Cu50_DPEPhos-dq,CAM-B3LYP-D3,214.26,0.0252
Cu50_DPEPhos-dq,CAM-B3LYP-D3,213.74,0.0143
Cu50_DPEPhos-dq,CAM-B3LYP-D3,213.51,0.0144
Cu50_DPEPhos-dq,CAM-B3LYP-D3,213.05,0.0163
Cu50_DPEPhos-dq,CAM-B3LYP-D3,212.79,0.0049
Cu50_DPEPhos-dq,CAM-B3LYP-D3,212.29,0.0273
Cu50_DPEPhos-dq,CAM-B3LYP-D3,211.72,0.0447
Cu50_DPEPhos-dq,CAM-B3LYP-D3,211.31,0.0251
Cu50_DPEPhos-dq,CAM-B3LYP-D3,210.89,0.0744
Cu50_DPEPhos-dq,CAM-B3LYP-D3,209.7,0.0089
Cu50_DPEPhos-dq,CAM-B3LYP-D3,209.3,0.0592
Cu50_DPEPhos-dq,CAM-B3LYP-D3,207.62,0.0625
Cu50_DPEPhos-dq,CAM-B3LYP-D3,207.36,0.0756
Cu50_DPEPhos-dq,M062X,363.23,0.0551
Cu50_DPEPhos-dq,M062X,334.99,0.0084
Cu50_DPEPhos-dq,M062X,302.91,0.0455
Cu50_DPEPhos-dq,M062X,298.2,0.3072
Cu50_DPEPhos-dq,M062X,289.6,0.1202
Cu50_DPEPhos-dq,M062X,282.33,0.0286
Cu50_DPEPhos-dq,M062X,270.6,0.0401
Cu50_DPEPhos-dq,M062X,267.0,0.0098
Cu50_DPEPhos-dq,M062X,266.43,0.0629
Cu50_DPEPhos-dq,M062X,261.36,0.2411
Cu50_DPEPhos-dq,M062X,260.01,0.0936
Cu50_DPEPhos-dq,M062X,253.57,0.0667
Cu50_DPEPhos-dq,M062X,252.95,0.0081
Cu50_DPEPhos-dq,M062X,249.66,0.1288
Cu50_DPEPhos-dq,M062X,247.13,0.022
Cu50_DPEPhos-dq,M062X,245.05,0.007
Cu50_DPEPhos-dq,M062X,244.31,0.0507
Cu50_DPEPhos-dq,M062X,243.69,0.1253
Cu50_DPEPhos-dq,M062X,241.75,0.3308
Cu50_DPEPhos-dq,M062X,241.09,0.4996
Cu50_DPEPhos-dq,M062X,238.13,0.0084
Cu50_DPEPhos-dq,M062X,237.15,0.0848
Cu50_DPEPhos-dq,M062X,236.73,0.0878
Cu50_DPEPhos-dq,M062X,234.58,0.0376
Cu50_DPEPhos-dq,M062X,233.17,0.0436
Cu50_DPEPhos-dq,M062X,232.49,0.0037
Cu50_DPEPhos-dq,M062X,232.11,0.0081
Cu50_DPEPhos-dq,M062X,230.45,0.016
Cu50_DPEPhos-dq,M062X,229.39,0.0046
Cu50_DPEPhos-dq,M062X,228.75,0.05
Cu50_DPEPhos-dq,M062X,227.17,0.0059
Cu50_DPEPhos-dq,M062X,225.48,0.0162
Cu50_DPEPhos-dq,M062X,224.48,0.0727
Cu50_DPEPhos-dq,M062X,222.94,0.0053
Cu50_DPEPhos-dq,M062X,222.27,0.0169
Cu50_DPEPhos-dq,M062X,222.09,0.0125
Cu50_DPEPhos-dq,M062X,220.99,0.0029
Cu50_DPEPhos-dq,M062X,220.39,0.0139
Cu50_DPEPhos-dq,M062X,219.04,0.0131
Cu50_DPEPhos-dq,M062X,218.4,0.0747
Cu50_DPEPhos-dq,M062X,217.95,0.0737
Cu50_DPEPhos-dq,M062X,217.21,0.0062
Cu50_DPEPhos-dq,M062X,216.51,0.0473
Cu50_DPEPhos-dq,M062X,216.34,0.0154
Cu50_DPEPhos-dq,M062X,216.01,0.0459
Cu50_DPEPhos-dq,M062X,215.03,0.0644
Cu50_DPEPhos-dq,M062X,214.4,0.0743
Cu50_DPEPhos-dq,M062X,214.03,0.0203
Cu50_DPEPhos-dq,M062X,213.57,0.0511
Cu50_DPEPhos-dq,M062X,212.51,0.0804
Cu50_DPEPhos-dq,M062X,212.21,0.022
Cu50_DPEPhos-dq,M062X,210.92,0.033
Cu50_DPEPhos-dq,M062X,210.7,0.015
Cu50_DPEPhos-dq,M062X,209.84,0.0342
Cu50_DPEPhos-dq,M062X,209.55,0.0281
Cu50_DPEPhos-dq,M062X,209.34,0.0189
Cu50_DPEPhos-dq,M062X,207.78,0.0318
Cu50_DPEPhos-dq,M062X,207.54,0.1119
Cu50_DPEPhos-dq,M062X,207.42,0.114
Cu50_DPEPhos-dq,M062X,206.87,0.0803
Cu50_DPEPhos-dq,M06,487.26,0.0663
Cu50_DPEPhos-dq,M06,437.71,0.0023
Cu50_DPEPhos-dq,M06,401.14,0.0122
Cu50_DPEPhos-dq,M06,351.96,0.034
Cu50_DPEPhos-dq,M06,343.63,0.0682
Cu50_DPEPhos-dq,M06,332.04,0.0359
Cu50_DPEPhos-dq,M06,330.5,0.3426
Cu50_DPEPhos-dq,M06,327.61,0.0012
Cu50_DPEPhos-dq,M06,322.25,0.0031
Cu50_DPEPhos-dq,M06,319.49,0.019
Cu50_DPEPhos-dq,M06,318.54,0.0066
Cu50_DPEPhos-dq,M06,313.24,0.009
Cu50_DPEPhos-dq,M06,311.35,0.1011
Cu50_DPEPhos-dq,M06,304.67,0.0191
Cu50_DPEPhos-dq,M06,303.7,0.0258
Cu50_DPEPhos-dq,M06,302.8,0.0536
Cu50_DPEPhos-dq,M06,296.03,0.0186
Cu50_DPEPhos-dq,M06,293.36,0.0149
Cu50_DPEPhos-dq,M06,292.75,0.0595
Cu50_DPEPhos-dq,M06,291.81,0.0016
Cu50_DPEPhos-dq,M06,288.78,0.0074
Cu50_DPEPhos-dq,M06,287.81,0.0492
Cu50_DPEPhos-dq,M06,285.01,0.001
Cu50_DPEPhos-dq,M06,284.21,0.0174
Cu50_DPEPhos-dq,M06,281.38,0.0679
Cu50_DPEPhos-dq,M06,280.11,0.053
Cu50_DPEPhos-dq,M06,278.92,0.001
Cu50_DPEPhos-dq,M06,278.67,0.0166
Cu50_DPEPhos-dq,M06,277.43,0.0012
Cu50_DPEPhos-dq,M06,275.51,0.0175
Cu50_DPEPhos-dq,M06,273.89,0.0043
Cu50_DPEPhos-dq,M06,273.43,0.0669
Cu50_DPEPhos-dq,M06,269.87,0.027
Cu50_DPEPhos-dq,M06,268.68,0.0009
Cu50_DPEPhos-dq,M06,267.94,0.0518
Cu50_DPEPhos-dq,M06,267.6,0.0162
Cu50_DPEPhos-dq,M06,266.19,0.0025
Cu50_DPEPhos-dq,M06,265.11,0.005
Cu50_DPEPhos-dq,M06,263.71,0.4901
Cu50_DPEPhos-dq,M06,262.76,0.1145
Cu50_DPEPhos-dq,M06,261.06,0.0833
Cu50_DPEPhos-dq,M06,260.02,0.0456
Cu50_DPEPhos-dq,M06,259.61,0.0046
Cu50_DPEPhos-dq,M06,259.06,0.0289
Cu50_DPEPhos-dq,M06,258.08,0.0416
Cu50_DPEPhos-dq,M06,257.27,0.0179
Cu50_DPEPhos-dq,M06,256.7,0.0727
Cu50_DPEPhos-dq,M06,255.56,0.0006
Cu50_DPEPhos-dq,M06,254.33,0.0177
Cu50_DPEPhos-dq,M06,254.1,0.0262
Cu50_DPEPhos-dq,M06,253.95,0.0132
Cu50_DPEPhos-dq,M06,252.54,0.0076
Cu50_DPEPhos-dq,M06,251.92,0.0071
Cu50_DPEPhos-dq,M06,251.4,0.0301
Cu50_DPEPhos-dq,M06,249.37,0.0145
Cu50_DPEPhos-dq,M06,245.35,0.0083
Cu50_DPEPhos-dq,M06,244.88,0.0027
Cu50_DPEPhos-dq,M06,244.56,0.0048
Cu50_DPEPhos-dq,M06,243.94,0.0193
Cu50_DPEPhos-dq,M06,243.71,0.0063
Cu50_DPEPhos-dq,M06L,673.8,0.0117
Cu50_DPEPhos-dq,M06L,648.33,0.0578
Cu50_DPEPhos-dq,M06L,571.63,0.0136
Cu50_DPEPhos-dq,M06L,478.5,0.0305
Cu50_DPEPhos-dq,M06L,470.03,0.0043
Cu50_DPEPhos-dq,M06L,463.68,0.0075
Cu50_DPEPhos-dq,M06L,456.52,0.0071
Cu50_DPEPhos-dq,M06L,435.41,0.0005
Cu50_DPEPhos-dq,M06L,423.72,0.0015
Cu50_DPEPhos-dq,M06L,419.83,0.0058
Cu50_DPEPhos-dq,M06L,416.68,0.0011
Cu50_DPEPhos-dq,M06L,411.0,0.0022
Cu50_DPEPhos-dq,M06L,402.53,0.0011
Cu50_DPEPhos-dq,M06L,401.41,0.0472
Cu50_DPEPhos-dq,M06L,388.11,0.022
Cu50_DPEPhos-dq,M06L,385.4,0.0047
Cu50_DPEPhos-dq,M06L,383.01,0.0024
Cu50_DPEPhos-dq,M06L,382.35,0.0417
Cu50_DPEPhos-dq,M06L,376.75,0.0018
Cu50_DPEPhos-dq,M06L,373.74,0.0199
Cu50_DPEPhos-dq,M06L,368.95,0.0025
Cu50_DPEPhos-dq,M06L,368.45,0.007
Cu50_DPEPhos-dq,M06L,366.07,0.0172
Cu50_DPEPhos-dq,M06L,364.54,0.0083
Cu50_DPEPhos-dq,M06L,363.39,0.0883
Cu50_DPEPhos-dq,M06L,360.98,0.0088
Cu50_DPEPhos-dq,M06L,359.17,0.0344
Cu50_DPEPhos-dq,M06L,357.83,0.019
Cu50_DPEPhos-dq,M06L,355.18,0.0089
Cu50_DPEPhos-dq,M06L,353.75,0.0195
Cu50_DPEPhos-dq,M06L,351.34,0.0399
Cu50_DPEPhos-dq,M06L,350.09,0.0228
Cu50_DPEPhos-dq,M06L,349.72,0.0386
Cu50_DPEPhos-dq,M06L,348.62,0.1297
Cu50_DPEPhos-dq,M06L,347.61,0.0203
Cu50_DPEPhos-dq,M06L,346.65,0.0028
Cu50_DPEPhos-dq,M06L,346.14,0.0997
Cu50_DPEPhos-dq,M06L,344.74,0.0259
Cu50_DPEPhos-dq,M06L,344.35,0.0052
Cu50_DPEPhos-dq,M06L,341.97,0.0023
Cu50_DPEPhos-dq,M06L,339.56,0.0017
Cu50_DPEPhos-dq,M06L,338.46,0.0025
Cu50_DPEPhos-dq,M06L,337.04,0.0416
Cu50_DPEPhos-dq,M06L,335.08,0.0007
Cu50_DPEPhos-dq,M06L,334.38,0.0062
Cu50_DPEPhos-dq,M06L,332.62,0.0023
Cu50_DPEPhos-dq,M06L,330.31,0.0052
Cu50_DPEPhos-dq,M06L,329.55,0.012
Cu50_DPEPhos-dq,M06L,329.15,0.0782
Cu50_DPEPhos-dq,M06L,327.85,0.0071
Cu50_DPEPhos-dq,M06L,326.22,0.0003
Cu50_DPEPhos-dq,M06L,325.88,0.0088
Cu50_DPEPhos-dq,M06L,325.44,0.0266
Cu50_DPEPhos-dq,M06L,325.04,0.0007
Cu50_DPEPhos-dq,M06L,321.64,0.0275
Cu50_DPEPhos-dq,M06L,319.9,0.0044
Cu50_DPEPhos-dq,M06L,319.02,0.0015
Cu50_DPEPhos-dq,M06L,318.86,0.0009
Cu50_DPEPhos-dq,M06L,317.89,0.0027
Cu50_DPEPhos-dq,M06L,317.34,0.0084
Cu50_DPEPhos-dq,PBE-D3,714.1,0.0215
Cu50_DPEPhos-dq,PBE-D3,672.4,0.0546
Cu50_DPEPhos-dq,PBE-D3,589.76,0.0082
Cu50_DPEPhos-dq,PBE-D3,508.12,0.0292
Cu50_DPEPhos-dq,PBE-D3,479.9,0.01
Cu50_DPEPhos-dq,PBE-D3,477.19,0.0014
Cu50_DPEPhos-dq,PBE-D3,467.11,0.0029
Cu50_DPEPhos-dq,PBE-D3,463.83,0.0001
Cu50_DPEPhos-dq,PBE-D3,457.5,0.0157
Cu50_DPEPhos-dq,PBE-D3,441.84,0.0095
Cu50_DPEPhos-dq,PBE-D3,440.23,0.0022
Cu50_DPEPhos-dq,PBE-D3,428.04,0.0021
Cu50_DPEPhos-dq,PBE-D3,427.62,0.036
Cu50_DPEPhos-dq,PBE-D3,421.56,0.0013
Cu50_DPEPhos-dq,PBE-D3,417.84,0.0108
Cu50_DPEPhos-dq,PBE-D3,412.79,0.0068
Cu50_DPEPhos-dq,PBE-D3,408.85,0.0014
Cu50_DPEPhos-dq,PBE-D3,404.26,0.0142
Cu50_DPEPhos-dq,PBE-D3,399.49,0.0106
Cu50_DPEPhos-dq,PBE-D3,395.98,0.0022
Cu50_DPEPhos-dq,PBE-D3,394.18,0.0257
Cu50_DPEPhos-dq,PBE-D3,393.81,0.0177
Cu50_DPEPhos-dq,PBE-D3,393.01,0.0161
Cu50_DPEPhos-dq,PBE-D3,387.06,0.0033
Cu50_DPEPhos-dq,PBE-D3,385.33,0.0141
Cu50_DPEPhos-dq,PBE-D3,383.46,0.0123
Cu50_DPEPhos-dq,PBE-D3,380.49,0.0072
Cu50_DPEPhos-dq,PBE-D3,379.39,0.0039
Cu50_DPEPhos-dq,PBE-D3,378.85,0.0019
Cu50_DPEPhos-dq,PBE-D3,377.67,0.0099
Cu50_DPEPhos-dq,PBE-D3,376.69,0.0354
Cu50_DPEPhos-dq,PBE-D3,373.65,0.0301
Cu50_DPEPhos-dq,PBE-D3,372.22,0.0511
Cu50_DPEPhos-dq,PBE-D3,371.48,0.2298
Cu50_DPEPhos-dq,PBE-D3,366.51,0.0508
Cu50_DPEPhos-dq,PBE-D3,365.6,0.0275
Cu50_DPEPhos-dq,PBE-D3,363.68,0.0023
Cu50_DPEPhos-dq,PBE-D3,363.37,0.0099
Cu50_DPEPhos-dq,PBE-D3,361.1,0.0155
Cu50_DPEPhos-dq,PBE-D3,360.83,0.0093
Cu50_DPEPhos-dq,PBE-D3,357.07,0.0037
Cu50_DPEPhos-dq,PBE-D3,355.88,0.0048
Cu50_DPEPhos-dq,PBE-D3,355.65,0.0038
Cu50_DPEPhos-dq,PBE-D3,354.72,0.0082
Cu50_DPEPhos-dq,PBE-D3,353.35,0.0489
Cu50_DPEPhos-dq,PBE-D3,352.24,0.0036
Cu50_DPEPhos-dq,PBE-D3,350.09,0.0254
Cu50_DPEPhos-dq,PBE-D3,348.91,0.0066
Cu50_DPEPhos-dq,PBE-D3,345.71,0.0036
Cu50_DPEPhos-dq,PBE-D3,343.97,0.0044
Cu50_DPEPhos-dq,PBE-D3,342.05,0.0094
Cu50_DPEPhos-dq,PBE-D3,341.36,0.0005
Cu50_DPEPhos-dq,PBE-D3,340.89,0.0072
Cu50_DPEPhos-dq,PBE-D3,338.89,0.0221
Cu50_DPEPhos-dq,PBE-D3,338.16,0.1128
Cu50_DPEPhos-dq,PBE-D3,336.38,0.0045
Cu50_DPEPhos-dq,PBE-D3,334.28,0.0027
Cu50_DPEPhos-dq,PBE-D3,333.17,0.0176
Cu50_DPEPhos-dq,PBE-D3,332.15,0.0011
Cu50_DPEPhos-dq,PBE-D3,331.64,0.0051
Cu50_DPEPhos-dq,TPSS,750.26,0.0062
Cu50_DPEPhos-dq,TPSS,650.32,0.055
Cu50_DPEPhos-dq,TPSS,622.32,0.0275
Cu50_DPEPhos-dq,TPSS,497.1,0.0013
Cu50_DPEPhos-dq,TPSS,491.26,0.0095
Cu50_DPEPhos-dq,TPSS,489.8,0.0019
Cu50_DPEPhos-dq,TPSS,463.77,0.0174
Cu50_DPEPhos-dq,TPSS,462.38,0.0004
Cu50_DPEPhos-dq,TPSS,446.37,0.0008
Cu50_DPEPhos-dq,TPSS,433.02,0.0015
Cu50_DPEPhos-dq,TPSS,430.81,0.0005
Cu50_DPEPhos-dq,TPSS,423.3,0.0009
Cu50_DPEPhos-dq,TPSS,414.56,0.0245
Cu50_DPEPhos-dq,TPSS,412.17,0.0015
Cu50_DPEPhos-dq,TPSS,403.87,0.0226
Cu50_DPEPhos-dq,TPSS,402.96,0.0005
Cu50_DPEPhos-dq,TPSS,399.82,0.0128
Cu50_DPEPhos-dq,TPSS,396.4,0.0049
Cu50_DPEPhos-dq,TPSS,393.99,0.0005
Cu50_DPEPhos-dq,TPSS,391.4,0.0015
Cu50_DPEPhos-dq,TPSS,388.93,0.0027
Cu50_DPEPhos-dq,TPSS,388.38,0.0031
Cu50_DPEPhos-dq,TPSS,385.22,0.0267
Cu50_DPEPhos-dq,TPSS,384.03,0.0045
Cu50_DPEPhos-dq,TPSS,383.0,0.0047
Cu50_DPEPhos-dq,TPSS,379.32,0.005
Cu50_DPEPhos-dq,TPSS,377.21,0.0188
Cu50_DPEPhos-dq,TPSS,374.36,0.0002
Cu50_DPEPhos-dq,TPSS,373.26,0.0064
Cu50_DPEPhos-dq,TPSS,372.28,0.0026
Cu50_DPEPhos-dq,TPSS,368.58,0.3205
Cu50_DPEPhos-dq,TPSS,364.86,0.0125
Cu50_DPEPhos-dq,TPSS,363.49,0.0047
Cu50_DPEPhos-dq,TPSS,362.66,0.0103
Cu50_DPEPhos-dq,TPSS,360.99,0.0027
Cu50_DPEPhos-dq,TPSS,359.88,0.0365
Cu50_DPEPhos-dq,TPSS,359.15,0.038
Cu50_DPEPhos-dq,TPSS,356.81,0.0003
Cu50_DPEPhos-dq,TPSS,356.5,0.0104
Cu50_DPEPhos-dq,TPSS,354.88,0.0341
Cu50_DPEPhos-dq,TPSS,350.08,0.0043
Cu50_DPEPhos-dq,TPSS,348.57,0.0216
Cu50_DPEPhos-dq,TPSS,347.36,0.0396
Cu50_DPEPhos-dq,TPSS,346.61,0.0754
Cu50_DPEPhos-dq,TPSS,345.58,0.0035
Cu50_DPEPhos-dq,TPSS,343.75,0.0003
Cu50_DPEPhos-dq,TPSS,340.49,0.0086
Cu50_DPEPhos-dq,TPSS,340.2,0.007
Cu50_DPEPhos-dq,TPSS,337.91,0.0016
Cu50_DPEPhos-dq,TPSS,337.16,0.0282
Cu50_DPEPhos-dq,TPSS,336.3,0.0035
Cu50_DPEPhos-dq,TPSS,335.01,0.0474
Cu50_DPEPhos-dq,TPSS,334.62,0.0323
Cu50_DPEPhos-dq,TPSS,332.09,0.0053
Cu50_DPEPhos-dq,TPSS,330.94,0.0348
Cu50_DPEPhos-dq,TPSS,328.71,0.0029
Cu50_DPEPhos-dq,TPSS,328.24,0.0082
Cu50_DPEPhos-dq,TPSS,326.63,0.0076
Cu50_DPEPhos-dq,TPSS,326.01,0.0027
Cu50_DPEPhos-dq,TPSS,324.6,0.0026
Cu50_DPEPhos-dq,wB2PLYP,310.5,0.28667576
Cu50_DPEPhos-dq,wB2PLYP,408.0,0.110033534
Cu50_DPEPhos-dq,wB2PLYP,354.1,0.11636585
Cu50_DPEPhos-dq,wB2PLYP,325.7,0.040911015
Cu50_DPEPhos-dq,wB2PLYP,301.6,0.020878
Cu50_DPEPhos-dq,wB2PLYP,269.6,0.11510049
Cu50_DPEPhos-dq,wB2PLYP,334.7,0.005236823
Cu50_DPEPhos-dq,wB2PLYP,251.9,0.26600287
Cu50_DPEPhos-dq,wB2PLYP,257.2,0.01742205
Cu50_DPEPhos-dq,wB2PLYP,244.0,1.056125004
Cu50_DPEPhos-dq,wB2PLYP,249.8,0.136202449
Cu50_DPEPhos-dq,wB2PLYP,243.8,0.313810708
Cu50_DPEPhos-dq,wB2PLYP,242.4,0.021824727
Cu50_DPEPhos-dq,wB2PLYP,239.0,0.037982856
Cu50_DPEPhos-dq,wB2PLYP,236.8,0.031906221
Cu50_DPEPhos-dq,wB2PLYP,236.6,0.005402193
Cu50_DPEPhos-dq,wB2PLYP,233.8,0.087300299
Cu50_DPEPhos-dq,wB2PLYP,231.1,0.225592523
Cu50_DPEPhos-dq,wB2PLYP,235.1,0.01023153
Cu50_DPEPhos-dq,wB2PLYP,226.0,0.035412289
Cu50_DPEPhos-dq,wB2PLYP,224.8,0.14719453
Cu50_DPEPhos-dq,wB2PLYP,214.7,0.063621329
Cu50_DPEPhos-dq,wB2PLYP,220.5,0.004315054
Cu50_DPEPhos-dq,wB2PLYP,255.2,0.00554045
Cu50_DPEPhos-dq,wB2PLYP,230.3,0.196838951
Cu50_DPEPhos-dq,wB2PLYP,252.9,0.012519329
Cu50_DPEPhos-dq,wB2PLYP,216.0,0.073560164
Cu50_DPEPhos-dq,wB2PLYP,218.7,0.155972259
Cu50_DPEPhos-dq,wB2PLYP,256.3,0.00262681
Cu50_DPEPhos-dq,wB2PLYP,281.9,0.004724145
Cu50_DPEPhos-dq,wB2PLYP,218.2,0.111375639
Cu50_DPEPhos-dq,wB2PLYP,280.6,0.042224542
Cu50_DPEPhos-dq,wB2PLYP,236.9,0.163344931
Cu50_DPEPhos-dq,wB2PLYP,218.8,0.182188394
Cu50_DPEPhos-dq,wB2PLYP,210.3,0.454456254
Cu50_DPEPhos-dq,wB2PLYP,212.7,0.204731508
Cu50_DPEPhos-dq,wB2PLYP,214.4,0.084534487
Cu50_DPEPhos-dq,wB2PLYP,213.2,0.332792651
Cu50_DPEPhos-dq,wB2PLYP,216.6,0.086901139
Cu50_DPEPhos-dq,wB2PLYP,236.6,0.01291868
Cu50_DPEPhos-dq,wB97XD,387.5,0.0864
Cu50_DPEPhos-dq,wB97XD,351.62,0.0055
Cu50_DPEPhos-dq,wB97XD,326.21,0.0189
Cu50_DPEPhos-dq,wB97XD,301.67,0.1286
Cu50_DPEPhos-dq,wB97XD,290.56,0.3064
Cu50_DPEPhos-dq,wB97XD,280.3,0.02
Cu50_DPEPhos-dq,wB97XD,278.11,0.0352
Cu50_DPEPhos-dq,wB97XD,276.33,0.0687
Cu50_DPEPhos-dq,wB97XD,271.65,0.0071
Cu50_DPEPhos-dq,wB97XD,270.28,0.0452
Cu50_DPEPhos-dq,wB97XD,269.16,0.077
Cu50_DPEPhos-dq,wB97XD,261.91,0.0675
Cu50_DPEPhos-dq,wB97XD,261.21,0.1728
Cu50_DPEPhos-dq,wB97XD,252.79,0.0049
Cu50_DPEPhos-dq,wB97XD,249.21,0.0063
Cu50_DPEPhos-dq,wB97XD,248.88,0.0766
Cu50_DPEPhos-dq,wB97XD,244.13,0.0521
Cu50_DPEPhos-dq,wB97XD,240.83,0.3456
Cu50_DPEPhos-dq,wB97XD,240.06,0.3587
Cu50_DPEPhos-dq,wB97XD,238.63,0.0055
Cu50_DPEPhos-dq,wB97XD,238.08,0.1512
Cu50_DPEPhos-dq,wB97XD,235.93,0.0133
Cu50_DPEPhos-dq,wB97XD,235.73,0.0724
Cu50_DPEPhos-dq,wB97XD,234.68,0.1166
Cu50_DPEPhos-dq,wB97XD,232.24,0.0048
Cu50_DPEPhos-dq,wB97XD,231.67,0.0323
